Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variable,1,0,visible,taxable,1,0,0,,,A-line chiffon gown with off the shoulder sleeve and sweetheart neckline. CDCJ241,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcj241,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj241_2.jpg?v=1614695155,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLUSH,BURGUNDY,DUSTY-ROSE,LAVENDER,MAUVE,MINT,NAVY,PEACH",0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj241-_1__1.jpg?v=1614695155,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj241-_2__1.jpg?v=1614695155,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj241_4__1.jpg?v=1614695155,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj241_2__2.jpg?v=1614695155,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj241_3__1.jpg?v=1614695155,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj241_1_1.jpg?v=1614695155,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,2,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,2,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,4,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,6,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,8,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,10,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,12,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,14,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,DUSTY-ROSE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,2,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,4,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,6,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,8,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,10,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,12,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,14,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,2,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,4,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,6,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,8,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,10,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,12,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,14,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,MAUVE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,2,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,4,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,6,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,8,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,10,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,12,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,14,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,2,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,4,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,6,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,8,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,10,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,12,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,14,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,16,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,18,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,20,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,22,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj241,,85.8,,,,Size,24,0,1,Color,PEACH,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line chiffon dress with ruffle off the shoulder and sweetheart neckline. CDCJ246,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcj246,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj246_1_1.jpg?v=1614686408,Size,"4,6,8,10,12,14,16,18",0,1,Color,"FUCHSIA,MINT,NAVY,PEACH,RED",0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj246_6__1.jpg?v=1614686408,Size,4,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj246_5__1.jpg?v=1614686408,Size,6,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj246_4__1.jpg?v=1614686408,Size,8,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cj246_1.jpg?v=1614686408,Size,10,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,12,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,14,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,16,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,18,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,2,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,4,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,6,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,8,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,10,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,12,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,14,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,16,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,18,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,2,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,4,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,6,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,8,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,10,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,12,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,14,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,16,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,18,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj246,,85.8,,,,Size,18,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Strapless gown with deep sweetheart neckline and gathered detail. CD663,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd663,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/663_2.jpg?v=1614691186,Size,"4,6,8,10,12,14,16,18",0,1,Color,"MINT,RED,ROYAL",0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/663_2_1.jpg?v=1614691186,Size,4,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/663_1_1.jpg?v=1614691186,Size,6,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/663_3__1_1.jpg?v=1614691186,Size,8,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,10,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,12,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,14,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,16,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,18,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,18,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,2,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,4,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,6,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,8,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,10,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,12,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,14,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,16,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cd663,,85.8,,,,Size,18,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Off the shoulder dress with flutter sleeve and thin strap. CD1018,99,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cd1018,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1018_2.jpg?v=1614693749,Size,"S,M,L,XL,2X,3X,4X,5X,6X,XS",0,1,Color,"FUCHSIA,MARBLE,MINT,NAVY,RED",0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1018_3.jpg?v=1614693749,Size,S,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,M,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,L,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XL,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,2X,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,3X,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,4X,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,5X,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,6X,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XS,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,S,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,M,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,L,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XL,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,2X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,3X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,4X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,5X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,6X,0,1,Color,MARBLE,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XS,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,S,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,M,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,L,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,2X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,3X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,4X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,5X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,6X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XS,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,S,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,M,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,L,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XL,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,2X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,3X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,4X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,5X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,6X,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XS,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,S,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,M,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,L,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,2X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,3X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,4X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,5X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cd1018,,99,,,,Size,6X,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Strapless mikado gown with high low hem and straight neckline. CD5277,110,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cd5277,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5277.jpg?v=1614688170,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BURGUNDY,NAVY,RED,ROYAL",0,1
