Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variable,1,0,visible,taxable,1,0,0,,,Delicate Fantastic Wedding Crown NXMHB20003,30,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">The delicate wedding crown is a delicate and dainty headpiece that make a bold statement of refined femininity. creating leaves and crystals along the headpiece It was designed for brides who appreciate the raw beauty and unexpected details that comes from nature. Made with copper base metal. Lightweight and flexible to adjust to fit any hair styles. Fantastic hair accessories for weddings, proms, parties or other special occasions.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail.<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> Diameter: 4.7 in<br data-mce-fragment=""1""> High: 0.9 in</div>
</div>",nxmhb20003,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/noa-40.jpg?v=1612028683,Size,ONE,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20003,,30,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/noa-39.jpg?v=1612028684,Size,ONE,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20003,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20003-2b_copy.jpg?v=1612028684,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20003,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20003-2a_copy.jpg?v=1612028684,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20003,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20003-1b_copy.jpg?v=1612028684,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Clear Crystal Floral Headpiece NXMHB20004,39,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">This beautiful clear crystal headband Inspired by the garden flowers above overgrown foliage, the flowery-like silhouette feels feminine and romantic. The classic palette of metal and rhinestones lends itself to traditional or modern bridal looks. Made with copper base metal. Lightweight and flexible to adjust to fit any hair styles. Fantastic hair accessories for weddings, proms, parties or other special occasions.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail.<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> Diameter: 4.7 in<br data-mce-fragment=""1""> High: 0.9 in</div>
</div>",nxmhb20004,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20004_silver_01.jpg?v=1612028505,Size,ONE,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20004,,39,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20004-1b_copy.jpg?v=1612028506,Size,ONE,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20004,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20004_silver_02.jpg?v=1612028506,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20004,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20004_rose_gold_01.jpg?v=1612028506,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmhb20004,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mhb20004_rose_gold_02.jpg?v=1612028506,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Vintage Aesthetic Beautifully Elegant Crown NXMTR20010,63,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Marrying a subtle vintage aesthetic with a modern sensibility, this piece is beautifully elegant and just so simple to wear. It is decorated with rhinestones in copper settings. Alloy is with pearls and crystals look and hard texture for practicality and aesthetics. The tiara is perfect for most women. Suitable for women, ladies, and girls.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 2 1/4 in<br data-mce-fragment=""1""> Width: 6 1/4 in</div>
</div>",nxmtr20010,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20010_02.jpg?v=1612028337,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20010,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20010-size_copy-1.jpg?v=1612028337,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20010,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20010_01.jpg?v=1612028337,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Eternally Elegant Floral Pattern Tiara NXMTR20009,52,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Eternally elegant, this glistening gold tiara is utterly aisle-worthy. This piece features a captivating stylized floral pattern that's encrusted with hundreds of brilliant and baguette crystals, giving the most spectacular diamond-like shine. The workmanship of tiara is very sturdy and well-made. The crown is made of top-class and eco-friendly material. The tiara is perfect for the most women. Suitable for the women, ladies and girls.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 5.3 in<br data-mce-fragment=""1""> Width: 2.6 in</div>
</div>",nxmtr20009,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009-1_copy.jpg?v=1612028156,Size,ONE,0,1,Color,SILVER-CLEAR,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009-size_copy.jpg?v=1612028156,Size,ONE,0,1,Color,SILVER-CLEAR,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009-2_copy.jpg?v=1612028158,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009_silver_01.jpg?v=1612028158,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009_silver_02.jpg?v=1612028158,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009_silver_03.jpg?v=1612028158,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009_gold_01.jpg?v=1612028158,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009_gold_02.jpg?v=1612028158,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20009,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20009_gold_03.jpg?v=1612028158,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Delicate Blossoms Floral Headpiece NXMTR20002,52,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Inspired by the softness of light upon delicate blossoms, this floral display bursts with overgrown details and intricate embellishments. Feminine, fresh, and utterly romantic, the branches' styles crown makes an extra luminous style statement. Attached to a fine metal headband. Made of durable hard alloy and rhinestone. Alloy is with a diamond look and hard texture—great accessory and decoration for girls, women Suitable for wedding, engagement, prom, party.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 2.6 in<br data-mce-fragment=""1""> Width: 6.3 in</div>
</div>",nxmtr20002,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20002_gold_01.jpg?v=1612022069,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20002,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20002_gold_02.jpg?v=1612022069,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Multi-Color Stone Bridal Headpiece NXMTR20005,47,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">This Multi-color stone bridal headpiece creates a mood of refined elegance. Featuring textural layers and soft tones, the old-world charm has been redefined in this dainty piece. On the off chance that this headpiece had an aroma, it would have top notes of jasmine—well-made Look like a queen in this beautiful tiara. The crown is made of top-class and eco-friendly material. The tiara is perfect for most women. Suitable for the women, ladies, and girls<br data-mce-fragment=""1""> <br data-mce-fragment=""1"">
</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 1.4 in<br data-mce-fragment=""1""> Width: 6.3 in</div>
</div>",nxmtr20005,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20005-1_copy.jpg?v=1612021129,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20005,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20005-size_copy.jpg?v=1612021129,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20005,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20005-2_copy.jpg?v=1612021129,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Sparkly Royal Style Tiara NXMTR20001,61,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">This sparkly royal style Tiara features a stunning look of swirls, teardrop, and more, all with rhinestones. It’s made of alloy and rhinestone, anti-rust, without nickel, and anti-sensitive for safe wearing. Tiaras are handcrafted with the finest materials for supreme Sparkle! This piece is Handmade with high-quality Red Cubic Zircon in a gold-plated metal setting. Great accessory and decoration for girls, women Suitable for wedding, engagement, prom, party</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 2.5 in<br data-mce-fragment=""1""> Width: 6.3 in</div>
</div>",nxmtr20001,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_rose_gold_01_1.jpg?v=1612020952,Size,ONE,0,1,Color,"GOLD-EMERALD,GOLD-RED,GOLD-ROYAL,ROSE GOLD,SILVER-CLEAR",0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,61,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_rose_gold_02_1.jpg?v=1612020952,Size,ONE,0,1,Color,GOLD-EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,61,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_rose_gold_03_1.jpg?v=1612020952,Size,ONE,0,1,Color,GOLD-RED,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,61,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_green_03_1.jpg?v=1612020952,Size,ONE,0,1,Color,GOLD-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,61,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_green_02_1.jpg?v=1612020952,Size,ONE,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,61,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001-size_1.jpg?v=1612020952,Size,ONE,0,1,Color,SILVER-CLEAR,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_green_01_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_royal_blue_02_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_royal_blue_01_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_red_03_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_red_02_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_red_01_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_03_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_02_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_gold_01_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_silver_02_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20001,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20001_silver_01_1.jpg?v=1612020952,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,High Royal Style Teardrop Crystals Tiara NXMTR20006,82,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">This high royal style Tiara features floral leaves style rhinestone-encrusted on crown beautifully with teardrop crystals. It’s made of alloy and rhinestone, anti-rust, without nickel, and anti-sensitive for safe wearing. High styles Look like a queen in this beautiful tiara. Tiaras are handcrafted with the finest materials for supreme Sparkle! This piece is Handmade in high quality plated metal setting—great accessory and decoration for girls, women Suitable for wedding, engagement, prom, party.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 3.8 in<br data-mce-fragment=""1""> Width: 6.1 in</div>
</div>",nxmtr20006,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_rose_gold_01_1.jpg?v=1612020344,Size,ONE,0,1,Color,"ROSE GOLD,SILVER-CLEAR",0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,82,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_silver_01_1.jpg?v=1612020346,Size,ONE,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,82,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_silver_03_1.jpg?v=1612020346,Size,ONE,0,1,Color,SILVER-CLEAR,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_silver_02_1.jpg?v=1612020347,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006-size_copy.jpg?v=1612020347,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_rose_gold_02_1.jpg?v=1612020347,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_rose_gold_03_1.jpg?v=1612020347,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_gold_01_1.jpg?v=1612020347,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_gold_03_1.jpg?v=1612020348,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20006,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20006_gold_02_1.jpg?v=1612020348,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Teardrop Rhinestones Double-Ring Tiara NXMTR20007,86,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">This Teardrop rhinestones double-ring Tiara features a rhinestone and diamante encrusted on crown beautifully center of crown rhinestone encrust butterfly shape. It embodies our love for botanicals with its delicate floral inclusions. It’s made of alloy and rhinestone, anti-rust, without nickel, and anti-sensitive for safe wearing. This piece is Handmade in high quality plated metal setting—great accessory and decoration for girls, women Suitable for wedding, engagement, prom, party.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 3.3 in<br data-mce-fragment=""1""> Width: 6.0 in</div>
</div>",nxmtr20007,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_silver_01_1.jpg?v=1612018673,Size,ONE,0,1,Color,"GOLD-LIGHTTOPAZ,ROSE GOLD,SILVER-CLEAR",0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_silver_02_1.jpg?v=1612018674,Size,ONE,0,1,Color,GOLD-LIGHTTOPAZ,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007-size_copy.jpg?v=1612018674,Size,ONE,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_silver_03_1.jpg?v=1612018674,Size,ONE,0,1,Color,SILVER-CLEAR,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_rose_gold_topaz_01_1.jpg?v=1612018674,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_rose_gold_topaz_02_1.jpg?v=1612018674,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_rose_gold_topaz_03_1.jpg?v=1612018675,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_gold_01_1.jpg?v=1612018675,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_gold_03_1.jpg?v=1612018675,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_gold_02_1.jpg?v=1612018675,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_rose_gold_01_1.jpg?v=1612018675,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_rose_gold_02_1.jpg?v=1612018675,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20007,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20007_rose_gold_03_1.jpg?v=1612018675,Size,,0,1,Color,,0,1
variable,1,0,visible,taxable,1,0,0,,,Elegant Sparkling Garden Insiped Tiara Crown NXMTR20008,52,"<div id=""product-title"" data-mce-fragment=""1"">Fabric Content :</div>
<div id=""product-desc"" data-mce-fragment=""1""><br data-mce-fragment=""1""></div>
<div class=""description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Elegant and sparkling, this Garden inspired rhinestones tiara crown features rhinestones and an artistic design. Chic and exquisite design with gorgeous color and brightness. Untamed Petals 'December' makes the crowning glory to loose waves or a tousled up-do. It's the perfect accessory for the fine art bride. End hoops make this piece easy to fasten with pins into any wedding updo! Great accessory and decoration for girls, women Suitable for wedding, engagement, prom, party.</div>
</div>
<div class=""short-description"" data-mce-fragment=""1"">
<div class=""std"" data-mce-fragment=""1"">Approx Size Detail<br data-mce-fragment=""1""> <br data-mce-fragment=""1""> High: 1.5 in<br data-mce-fragment=""1""> Width: 5.7 in</div>
</div>",nxmtr20008,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008-2a.jpg?v=1611995206,Size,ONE,0,1,Color,"GOLD-EMERALD,GOLD-RED,GOLD-ROYAL,ROSE GOLD,SILVER-CLEAR",0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008_emerald_01.jpg?v=1611995206,Size,ONE,0,1,Color,GOLD-EMERALD,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008-size.jpg?v=1611995206,Size,ONE,0,1,Color,GOLD-RED,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008-2b.jpg?v=1611995206,Size,ONE,0,1,Color,GOLD-ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008-1b.jpg?v=1611995206,Size,ONE,0,1,Color,ROSE GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008-1a.jpg?v=1611995206,Size,ONE,0,1,Color,SILVER-CLEAR,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008_blue_01.jpg?v=1611995206,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008_blue_02.jpg?v=1611995206,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008_emerald_02.jpg?v=1611995206,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008_red_01.jpg?v=1611995206,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008_red_02.jpg?v=1611995206,Size,,0,1,Color,,0,1
variation,1,0,visible,taxable,1,0,0,,nxmtr20008,,,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/mtr20008_rose_gold_01.jpg?v=1611995206,Size,,0,1,Color,,0,1
