Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2144,,69,,,,Size,42,0,1,Color,GRAY,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Chiffon Midi Prom Dress TKTWOAW21EL2138,71,"<span data-mce-fragment=""1"">Midi Length Formal Evening Dresses with v-neckline, long sleeve dress, covered back with zippered closure, a-line shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Midi Length Dress</li>
<li data-mce-fragment=""1"">V-Neckline Midi Length A-Line Silhouette</li>
<li data-mce-fragment=""1"">Style: V-Neckline, A-Line Silhouette, Midi Length, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktwoaw21el2138,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_2_aa70d951-b1e7-4673-a203-4b777a10bc35.jpg?v=1605003520,Size,"36,38,40,42",0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2138,,71,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/6_org_zoom_4669ac38-7fa6-474f-87ca-56062f84ea69.jpg?v=1605003521,Size,36,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2138,,71,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1_a7b98221-c1a0-44b5-b625-38452c9e8ae4.jpg?v=1605003521,Size,38,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2138,,71,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_0e92bf88-7626-44e2-894d-ea5d12a7c004.jpg?v=1605003521,Size,40,0,1,Color,BROWN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2138,,71,,,,Size,42,0,1,Color,BROWN,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sheath Shape Prom Dress TKTPRSS19FZ0556,55,"<span data-mce-fragment=""1"">Long Formal Evening Dresses with v-neckline, sleeveless dress, open  back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">V-Neckline Long Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: V-Neckline, Sheath Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktprss19fz0556,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_a4036200-7ef2-4ddd-bed5-d271b92d090c.jpg?v=1605003208,Size,"34,36,38,40",0,1,Color,"BLACK,WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19fz0556,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1_118b06f4-6156-4f37-99d5-af4ad67690c7.jpg?v=1605003209,Size,34,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19fz0556,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_4585edb5-1697-4aa6-af47-6c27051107b1.jpg?v=1605003209,Size,36,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19fz0556,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8682164162828_5_org_zoom.jpg?v=1605003209,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19fz0556,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8682164162828_4_org_zoom.jpg?v=1605003209,Size,38,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19fz0556,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8682164162828_3_org_zoom.jpg?v=1605003209,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19fz0556,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/8682164162828_2_org_zoom.jpg?v=1605003209,Size,40,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19fz0556,,55,,,,Size,40,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Sheath Shape Evening Dress TKTPRSS19WU0032,50,"<span data-mce-fragment=""1"">Long Formal Evening Dresses with v-neckline, lace dress, open back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Open Back Long Dress</li>
<li data-mce-fragment=""1"">V-Neckline Long Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: V-Neckline, Sheath Silhouette, Long, Open Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktprss19wu0032,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_432e7bd7-fa97-4138-be45-593f1014554e.jpg?v=1605002313,Size,"36,38,40,42",0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19wu0032,,50,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_b384c55f-12a3-4693-a03d-cadee7380384.jpg?v=1605002313,Size,36,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19wu0032,,50,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_62c64383-ef40-4ec5-a365-4ca8fb5f2284.jpg?v=1605002313,Size,38,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19wu0032,,50,,,,Size,40,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,tktprss19wu0032,,50,,,,Size,42,0,1,Color,WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Sweetheart Neck A-Line Leg Slit Dress AC4001,118,"<p>Long Formal Evening Dresses with sweetheart neckline, spaghetti strap dress, open back with zippered closure, a-line shape.</p>
<ul>
<li>Material: 100% Polyester</li>
<li>Open Back Long Dress Sweetheart Neckline Long A-Line Silhouette</li>
<li>Style: Sweetheart Neckline, A-Line Silhouette, Long, Open Back</li>
<li>
<span data-mce-fragment=""1""></span>Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li>Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",ac4001,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4001-3.jpg?v=1605001855,Size,"2,4,6,8,10,12,14,16,18",0,1,Color,"BLUE,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4001-2.jpg?v=1605001855,Size,2,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4001-4.jpg?v=1605001855,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4001-5.jpg?v=1605001856,Size,4,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4001-6.jpg?v=1605001856,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,6,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,8,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,10,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,12,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,14,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,16,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,ac4001,,118,,,,Size,18,0,1,Color,BLUE,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck Long Sleeve Dress TKTWOAW21EL1378,63,"<span data-mce-fragment=""1"">Short Formal Evening Dresses with high neckline, long sleeve dress, covered back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">High Neckline Long Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: High Neckline, Sheath Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktwoaw21el1378,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_9_7f6d96b7-039b-4796-8ff2-ebfa6c438e2a.jpg?v=1604645334,Size,"36,38,40,42",0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1378,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_6_8f80cdc1-32f3-4ca8-a1fc-1677112517e0.jpg?v=1604645334,Size,36,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1378,,63,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_3_14666c6a-632b-4945-bb8b-b5c7c80a7726.jpg?v=1604645334,Size,38,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1378,,63,,,,Size,40,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1378,,63,,,,Size,42,0,1,Color,GRAY,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck Long Sleeve Short Dress TKTWOAW21EL0740,52,"<span data-mce-fragment=""1"">Short Formal Evening Dresses with high neckline, long sleeve dress, covered back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">High Neckline Long Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: High Neckline, Sheath Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktwoaw21el0740,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_5_552969a3-e455-4082-bc26-abd7afbd158a.jpg?v=1604645143,Size,"34,36,38,40,42",0,1,Color,"RED,GRAY,GREEN",0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_2_73ccc938-23f1-4a46-8380-3977b9902361.jpg?v=1604645143,Size,34,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_2_e93fbf8a-a574-4150-8bff-67c55e5f1562.jpg?v=1604645143,Size,34,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_5_a84c8841-4897-4951-b8fd-6bf69f075f40.jpg?v=1604645143,Size,36,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_8_e1309f87-b92c-47b2-ba5d-aaad97868ba6.jpg?v=1604645143,Size,36,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_6_77797e26-890c-4b99-89d9-a6b9bd0b632a.jpg?v=1604645143,Size,36,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_4_96253eb2-1a2a-4a45-8bab-4b268545a993.jpg?v=1604645143,Size,38,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_7_552f0fb6-c431-48d0-b7d1-7788be9d0c28.jpg?v=1604645143,Size,38,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_1_57086b9c-a01a-4d51-9ffb-b1311e4b4b51.jpg?v=1604645143,Size,38,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_1_fc548895-1c1b-4f4b-b35c-832bcdb27398.jpg?v=1604645143,Size,40,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_6_7196bfc3-ee53-4792-91d5-dc888b84dfac.jpg?v=1604645143,Size,40,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,,Size,40,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,,Size,42,0,1,Color,GREEN,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,,Size,42,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el0740,,52,,,,Size,42,0,1,Color,GRAY,0,1
variable,1,0,visible,taxable,1,0,0,,,Sqaure Neck Logn Sleeve Brown Dress TKTWOAW21EL0445,47,"<span data-mce-fragment=""1"">Short Formal Evening Dresses with a square neckline, long sleeve dress, covered back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">Square Neckline Long Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: Square Neckline, Sheath Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",1,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_5_cbd145bf-0f1a-4935-895d-1b5f7d434ad0.jpg?v=1604642243,Size,"36,38,40,42",0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,47,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_4_308f0d2d-bdcf-470e-b476-989fd7454208.jpg?v=1604642243,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,47,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_3_a5c5521b-c08f-454f-9adf-c5543e9ccf47.jpg?v=1604642243,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,47,,,,Size,40,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,1,,47,,,,Size,42,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,High Neck Short Sheath Dress TKTWOAW21EL2268,60,"<span data-mce-fragment=""1"">Short Formal Evening Dresses with high neckline, long sleeve dress, covered back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">High Neckline Short Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: High Neckline, Sheath Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktwoaw21el2268,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_3_9f17be5f-d324-42c9-935e-0d7cee31ae7d.jpg?v=1604641898,Size,"36,38,40,42",0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2268,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_3_29fc3722-65ac-4769-9cd9-51531c3c20d3.jpg?v=1604641898,Size,36,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2268,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/3_org_zoom_4a75e3e6-e9d3-406e-b13b-7b01067b742b.jpg?v=1604641898,Size,38,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2268,,60,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_2_0c311d53-ec68-4904-b3a7-12f098299d3f.jpg?v=1604641898,Size,40,0,1,Color,GRAY,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2268,,60,,,,Size,42,0,1,Color,GRAY,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Long Sleeve Sheath Prom Dress TKTWOAW21EL1760,55,"<span data-mce-fragment=""1"">Short Formal Evening Dresses with v-neckline, long sleeve dress, covered back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back Short Dress</li>
<li data-mce-fragment=""1"">V-Neckline Short Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: V-Neckline, Sheath Silhouette, Short, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktwoaw21el1760,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_2_2eb9ceca-2ab9-447b-b712-a3a1e53583c5.jpg?v=1604641666,Size,"34,36,38,40,42",0,1,Color,"RED,BLACK",0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_2_e9c70006-2744-4040-a340-a5478144cdbd.jpg?v=1604641666,Size,34,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_1_c3fe7226-5320-4408-ba11-5e64fc1b10c2.jpg?v=1604641668,Size,36,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4_org_zoom_1_7235c92c-cc3b-4f6c-ab34-b9a0231fcb9d.jpg?v=1604641668,Size,36,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/2_org_zoom_da57c53e-6833-4887-bbe2-3f16b809ff1a.jpg?v=1604641668,Size,38,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_1_973a6c61-367d-42ab-894e-ecb3164a2bb7.jpg?v=1604641668,Size,38,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,,Size,40,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,,Size,40,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,,Size,42,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el1760,,55,,,,Size,42,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,V-Neck Long Sleeve Long Dress TKTWOAW21EL2458,52,"<span data-mce-fragment=""1"">Midi Length Formal Evening Dresses with v-neckline, long sleeve dress, covered back with zippered closure, sheath shape.</span><br data-mce-fragment=""1""><br data-mce-fragment=""1"">
<ul data-mce-fragment=""1"">
<li data-mce-fragment=""1"">Material: 100% Polyester</li>
<li data-mce-fragment=""1"">Covered Back <span data-mce-fragment=""1"">Midi Length</span> Dress</li>
<li data-mce-fragment=""1"">V-Neckline <span data-mce-fragment=""1"">Midi Length</span> Sheath Silhouette</li>
<li data-mce-fragment=""1"">Style: V-Neckline, Sheath Silhouette, <span data-mce-fragment=""1"">Midi Length</span>, Covered Back</li>
<li data-mce-fragment=""1"">Occasion: Formal, Evening, Cocktail, Guest of Wedding, Bridal, Bridesmaid, Banquet, Prom, Ball, Graduation, Special Occasion.</li>
<li data-mce-fragment=""1"">Garment Care: Dry Clean Suggested</li>
</ul>
<span data-mce-fragment=""1"">g</span><br data-mce-fragment=""1""><span data-mce-fragment=""1""></span>",tktwoaw21el2458,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1_org_zoom_a482a1f6-a92e-4409-a18d-4546ae6154f4.jpg?v=1604641397,Size,"M,L",0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,tktwoaw21el2458,,52,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/5_org_zoom_f94c8c84-e7e8-4762-9a19-20613a72ff0e.jpg?v=1604641397,Size,M,0,1,Color,RED,0,1
