Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdp102,,99,,,,Size,18,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Flower Applique Satin Sheath Gown CDKD052,173.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdkd052,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kd052_1_c0440783-fdb4-46fb-928b-beb5227d58dc.jpg?v=1614686344,Size,"4,6,8,10,12,14,16,18",0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,4,0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,6,0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,8,0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,10,0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,12,0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,14,0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,16,0,1,Color,WHITE-RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd052,,173.8,,,,Size,18,0,1,Color,WHITE-RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Stretch Knit Sheath Gown CDKD011,77,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdkd011,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kd011_3__1_f119dfec-e807-4472-be80-3a2333f4a658.jpg?v=1614695341,Size,"4,6,8,10,12,14,16,18",0,1,Color,"NAVY,PEACH",0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kd011_4__1_652c0270-a089-4574-b7b1-1719d993b99e.jpg?v=1614695341,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kd011_1_85b7def3-f2c6-4fa2-9b8a-7e32b1877570.jpg?v=1614695341,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kd011_2__1_7fe8945c-edd7-4d99-95ac-d50a2b282674.jpg?v=1614695341,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,2,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,4,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,6,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,8,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,10,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,12,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,14,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,16,0,1,Color,PEACH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkd011,,77,,,,Size,18,0,1,Color,PEACH,0,1
variable,1,0,visible,taxable,1,0,0,,,Flower Applique Mikado Mermaid Gown CDKC1783,129.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdkc1783,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1783_3__1_5d7164e2-f992-4fe6-87d6-da97d19cd15b.jpg?v=1614691704,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLACK,HOT-PINK",0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1783_4__1_384a22ea-c7da-4469-be7d-04037a45fc56.jpg?v=1614691704,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1783_1__1_eda63b01-4260-45f8-8d7a-567ab2413697.jpg?v=1614691704,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1783_2__1_0d69dc84-0d8c-40be-b6c6-3625a91c638d.jpg?v=1614691704,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,2,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,4,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,6,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,8,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,10,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,12,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,14,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,16,0,1,Color,HOT-PINK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1783,,129.8,,,,Size,18,0,1,Color,HOT-PINK,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded lace Novelty Sheath Gown CDKC1759,525.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdkc1759,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1759_1_5b8e4497-b472-4c6e-8ca6-5e4ed3fcc44b.jpg?v=1614695164,Size,"4,6,8,10,12,14,16,18",0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1759-_1_ea9179de-4b49-4a3d-b655-2ccfe52d405c.jpg?v=1614695164,Size,4,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1759-_2_44405cff-9305-46e5-9b60-9900300fb33f.jpg?v=1614695164,Size,6,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,,Size,8,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,,Size,10,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,,Size,12,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,,Size,14,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,,Size,16,0,1,Color,WHITE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1759,,525.8,,,,Size,18,0,1,Color,WHITE,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Lace Satin High Low Gown CDKC1750,107.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdkc1750,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1750_1__1_6687dbe3-0c73-4af2-ac59-7444270ff059.jpg?v=1614686520,Size,"4,6,8,10,12,14,16,18",0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1750_2__1_6146a725-b042-49e0-bb81-5ca691abc678.jpg?v=1614686520,Size,4,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,,Size,6,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,,Size,8,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,,Size,10,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,,Size,12,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,,Size,14,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,,Size,16,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1750,,107.8,,,,Size,18,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Flower Applique 2 Piece Satin Mermaid Gown CDKC1737,107.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdkc1737,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1737_1__1.jpg?v=1614687529,Size,"4,6,8,10,12,14,16,18",0,1,Color,"BLACK,FUCHSIA",0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1737_2__1.jpg?v=1614687529,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1737_3__1.jpg?v=1614687529,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1737_1.jpg?v=1614687529,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1737_4__1.jpg?v=1614687529,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,18,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,2,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,4,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,6,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,8,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,10,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,12,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,14,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,16,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1737,,107.8,,,,Size,18,0,1,Color,FUCHSIA,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Chiffon Empire Waist Dress CDJ758,99,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdj758,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j758_1_2a797447-5ac2-42d2-b697-06ba92108f6b.jpg?v=1614687247,Size,"4,6,8,10,12,14,16,18",0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j758_2__1_2db2a99a-aef0-4482-8513-ee5220323daf.jpg?v=1614687247,Size,4,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,,Size,6,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,,Size,8,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,,Size,10,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,,Size,12,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,,Size,14,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,,Size,16,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cdj758,,99,,,,Size,18,0,1,Color,MINT,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Lace Stretch Knit Sheath Dress CDJ754,129.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdj754,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j754_1_c00217f5-d69b-4faf-885b-6264ffd32af1.jpg?v=1614695233,Size,"4,6,8,10,12,14,16,18",0,1,Color,"FUCHSIA,IVORY",0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j754_2__1_c335ae25-c18f-4e70-a0b8-8719cc98955f.jpg?v=1614695233,Size,4,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j754_3__1_1322e1f0-7fd3-4870-aa5b-e8879336e9f5.jpg?v=1614695233,Size,6,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j754_4__1_65132008-bb17-467a-a7e1-3ba7c910c499.jpg?v=1614695233,Size,8,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,10,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,12,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,14,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,16,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,18,0,1,Color,FUCHSIA,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,2,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,4,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,6,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,8,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,10,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,12,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,14,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,16,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj754,,129.8,,,,Size,18,0,1,Color,IVORY,0,1
variable,1,0,visible,taxable,1,0,0,,,Sequin Sateen Sheath Dress CDJ747,129.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdj747,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j747_1.jpg?v=1614685992,Size,"4,6,8,10,12,14,16,18",0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j747_2__1.jpg?v=1614685992,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdj747,,129.8,,,,Size,18,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Lace Sheath Dress CDJ742,99,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdj742,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j742_4_fb3e603b-aa45-411b-8ecd-7b187151f650.jpg?v=1614693741,Size,"4,6,8,10,12,14,16,18",0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j742_3_bf0e2b0f-b1c4-4a33-9119-188182434130.jpg?v=1614693741,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j742_1_1c262fbe-55e4-48b3-863d-060e92fe5cd9.jpg?v=1614693741,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/j742_2__1_2b39e4a5-ae24-43e0-a38e-3145a762edb0.jpg?v=1614693741,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdj742,,99,,,,Size,18,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,Flower Applique Stretch Knit Sheath Dress CDHW11,129.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdhw11,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/hw11_1__1.jpg?v=1614691131,Size,"S,M,L,XL,2X,3X,4X,5X,6X",0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/hw11_2__1.jpg?v=1614691131,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw11,,129.8,,,,Size,6X,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Flower Applique Satin Ball Gown CDHW05,217.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdhw05,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/hw05_2__1.jpg?v=1614688175,Size,"S,M,L,XL,2X,3X,4X,5X,6X",0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/hw05_1.jpg?v=1614688175,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/hw05_1__1.jpg?v=1614688175,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdhw05,,217.8,,,,Size,6X,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded 2 Piece Stretch Knit Sheath Dress CDCR756,129.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcr756,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr756_1.jpg?v=1614694587,Size,"4,6,8,10,12,14,16,18",0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr756_2__1.jpg?v=1614694587,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,,Size,8,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,,Size,10,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,,Size,12,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,,Size,14,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,,Size,16,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr756,,129.8,,,,Size,18,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Bodice Stretch Knit Sheath Dress CDCR748,261.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcr748,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr748_1_4eb15132-7e18-433a-a156-6a8c9734f393.jpg?v=1614688734,Size,"4,6,8,10,12,14,16,18",0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr748_2__1_e89e67ae-455d-4fbd-95e9-1c5118dabe69.jpg?v=1614688734,Size,4,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,,Size,6,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,,Size,8,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,,Size,10,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,,Size,12,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,,Size,14,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,,Size,16,0,1,Color,IVORY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr748,,261.8,,,,Size,18,0,1,Color,IVORY,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Stretch Knit Sheath Dress CDCR733,217.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcr733,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr733_1_21ffea9b-0f8d-4572-b1ed-d87112170f4b.jpg?v=1614688729,Size,"4,6,8,10,12,14,16,18",0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr733,,217.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cr733_2__1_9543a6bd-afe1-4002-9401-568a5213b881.jpg?v=1614688729,Size,4,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr733,,217.8,,,,Size,6,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcr733,,217.8,,,,Size,8,0,1,Color,BLACK,0,1
