Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variable,1,0,visible,taxable,1,0,0,,,Fitted stretch cocktail dress with beaded belt detail and deep plunging neckline. CDUK022S,85.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cduk022s,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uk022_silver_3361d792-0035-4c24-bdff-60f9a4dbfdce.jpg?v=1614695421,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLACK-GOLD,BURGUNDY,RED,SILVER",0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uk022_1_894653a6-91ed-4285-96df-cce8c9f903f5.jpg?v=1614695421,Size,4,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uk022-_2_a49b46ab-0d3e-4c68-abbb-9b17da8bbb30.jpg?v=1614695421,Size,6,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uk022_g_492885ca-44f7-483e-a5e9-d188f3c07ab6.jpg?v=1614695421,Size,8,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,10,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,12,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,14,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,16,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,18,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,20,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,22,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,24,0,1,Color,BLACK-GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,2,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,18,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,20,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,22,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,24,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,2,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,4,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,6,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,8,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,10,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,12,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,14,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,16,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,18,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,20,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,22,0,1,Color,SILVER,0,1
variation,1,0,visible,taxable,1,0,0,,cduk022s,,85.8,,,,Size,24,0,1,Color,SILVER,0,1
variable,1,0,visible,taxable,1,0,0,,,Stapless short chiffon a-line gown with gathered sweetheart neckline and flower detail. Long version is style number CJ216 CDCJ216S,63.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcj216s,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch3801.jpg?v=1614693446,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"AQUA,BLUSH,LILAC,RED",0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch3801_ch3913_4__1.jpg?v=1614693446,Size,4,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch3801_ch3913_3__1.jpg?v=1614693446,Size,6,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/ch3801_ch3913_2__1.jpg?v=1614693446,Size,8,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,10,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,12,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,14,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,16,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,18,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,20,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,22,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,24,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,2,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,20,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,22,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,24,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,2,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,4,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,6,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,8,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,10,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,12,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,14,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,16,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,18,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,20,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,22,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,24,0,1,Color,LILAC,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,18,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,20,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,22,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcj216s,,63.8,,,,Size,24,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,CD14081S,88,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cd14081s,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4081s_1_4fa38de9-dd93-4ca8-aaad-492d8e718526.jpg?v=1614695147,Size,"4,6,8,10,12,14,16,18",0,1,Color,"LEMON,ORANGE",0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/4081s_2_bdabeedf-977d-4951-90f0-47aac2bbe13f.jpg?v=1614695147,Size,4,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,6,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,8,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,10,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,12,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,14,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,16,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,18,0,1,Color,LEMON,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,2,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,4,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,6,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,8,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,10,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,12,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,14,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,16,0,1,Color,ORANGE,0,1
variation,1,0,visible,taxable,1,0,0,,cd14081s,,88,,,,Size,18,0,1,Color,ORANGE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line strapless cocktail dress with embellished bodice and layered skirt. CDJC025,44,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdjc025,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/jc025_99ccfed2-a854-46e2-ab3f-5812555d049a.jpg?v=1614687758,Size,"4,6,8,10,12,14,16,18",0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/jc025_3_73cb0b97-5a61-42c8-9643-69e369c4806b.jpg?v=1614687758,Size,4,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/jc025_2_9e93618b-7241-495a-9f0a-56ff7d7f1e41.jpg?v=1614687758,Size,6,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,,Size,8,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,,Size,10,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,,Size,12,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,,Size,14,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,,Size,16,0,1,Color,BLUE,0,1
variation,1,0,visible,taxable,1,0,0,,cdjc025,,44,,,,Size,18,0,1,Color,BLUE,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line lace cocktail dress with embellishment and illusion waist line. CDCF175,63.8,<p>Model is 5.8/size 2 and wearing size 4 or XS in the picture. Please note our website only sells to our registered wholesale customers. All merchandise ship from United States.</p>,cdcf175,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf175_3_9f3cc310-3af9-4d8b-b4f5-616acd3c96c3.jpg?v=1614694796,Size,"S,M,L,XL,2X,3X,4X,5X,6X,XS",0,1,Color,"BLACK,BLUSH,RED",0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf175_4_ecb05823-8595-47c3-826a-2ac63ce1f7dc.jpg?v=1614694796,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf175_1_583c4121-76e1-43b6-bc13-a8a9fafe133f.jpg?v=1614694796,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cf175_2_8eec79f3-84b2-40b0-b168-028ecc1758a3.jpg?v=1614694797,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,6X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,2X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,3X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,4X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,5X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,6X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,XS,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,S,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,M,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,L,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,XL,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,2X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,3X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,4X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,5X,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdcf175,,63.8,,,,Size,6X,0,1,Color,RED,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line short dress with high lace neckline and layered skirt. CDCD0117,86,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdcd0117,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0117_2_1_ae4e03e5-9f8d-434b-b174-873b11b2c64c.jpg?v=1612691895,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"BLACK,BLUSH,BURGUNDY,CHAMPAGNE,CORAL,LILAC,MINT,OFF-WHITE",0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0117_4_5758726a-ce27-4e9f-9871-83f67f47698d.jpg?v=1612691895,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0117_3_1f6099e2-4f80-40ac-a0e7-936752a1fced.jpg?v=1612691895,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0117_7__2_b5893e40-3dc2-4a87-867b-7b5d87a3b229.jpg?v=1612691895,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0117_5_827947a9-2964-4d23-82a2-b820ba300384.jpg?v=1612691895,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0117_2__2_200b98fe-58d1-4e46-882a-b65029389e11.jpg?v=1612691895,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/cd0117_4__2_c7e13c85-4930-46aa-8e81-529fe2a17153.jpg?v=1612691895,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,6X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XXS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,2X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,3X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,4X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,5X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,6X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XXS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XXS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,2X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,3X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,4X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,5X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,6X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XXS,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,XS,0,1,Color,CORAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdcd0117,,86,,,,Size,S,0,1,Color,CORAL,0,1
