Type,Published,Is Featured,Visibility,Tax Status,In Stock,Backorder,Sold Individually,Allow Customer Reviews,Parent,Name,Regular Price,Description,SKU,Image,Attribute 1 Name,Attribute 1 Value,Attribute 1 Visibility,Attribute 1 Global,Attribute 2 Name,Attribute 2 Value,Attribute 1 Visibility,Attribute 1 Global
variation,1,0,visible,taxable,1,0,0,,cdcz0013,,393.8,,,,Size,20,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcz0013,,393.8,,,,Size,22,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cdcz0013,,393.8,,,,Size,24,0,1,Color,BLACK,0,1
variable,1,0,visible,taxable,1,0,0,,,Strapless fitted mermaid gown with beaded lace detail and tulle skirt. CDKC1701,261.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdkc1701,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_r_-1.jpg?v=1614692166,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BLACK-NUDE,BLUSH,GOLD,NAVY-NUDE,RED,ROYAL",0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_1.jpg?v=1614692166,Size,4,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_2.jpg?v=1614692166,Size,6,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_c_-2.jpg?v=1614692166,Size,8,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_c.jpg?v=1614692166,Size,10,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_b.jpg?v=1614692166,Size,12,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_b_-2.jpg?v=1614692166,Size,14,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_r.jpg?v=1614692166,Size,16,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701-1.jpg?v=1614692166,Size,18,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701.jpg?v=1614692166,Size,20,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_navy.jpg?v=1614692166,Size,22,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_navy_-2.jpg?v=1614692166,Size,24,0,1,Color,BLACK-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/kc1701_navy_-1.jpg?v=1614692166,Size,2,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,4,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,6,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,8,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,10,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,12,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,14,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,16,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,18,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,20,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,22,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,24,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,2,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,4,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,6,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,8,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,10,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,12,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,14,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,16,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,18,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,20,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,22,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,24,0,1,Color,GOLD,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,2,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,4,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,6,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,8,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,10,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,12,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,14,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,16,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,18,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,20,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,22,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,24,0,1,Color,NAVY-NUDE,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,2,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,4,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,6,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,8,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,10,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,12,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,14,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,16,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,18,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,20,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,22,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,24,0,1,Color,RED,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,2,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,4,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,6,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,8,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,10,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,12,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,14,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,16,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,18,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,20,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,22,0,1,Color,ROYAL,0,1
variation,1,0,visible,taxable,1,0,0,,cdkc1701,,261.8,,,,Size,24,0,1,Color,ROYAL,0,1
variable,1,0,visible,taxable,1,0,0,,,Beaded Lace Chiffon Empire Waist Dress CDOC0001,173.8,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cdoc0001,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/oc0001_5_1bfda687-3e07-4221-aab0-dc12f39b48d3.jpg?v=1614687346,Size,"4,6,8,10,12,14,16,18,20,22,24",0,1,Color,"BURGUNDY,MOCHA,NAVY",0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/oc0001_6_7814555d-fdaa-4a7e-81c3-e3349d064c38.jpg?v=1614687346,Size,4,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/oc0001_4_c8ce6920-f0b2-49ec-9eae-b3bf9e1dbe60.jpg?v=1614687346,Size,6,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/oc0001_e43699d2-9226-4478-b6dd-dff3149816d9.jpg?v=1614687346,Size,8,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/oc0001_2_5b216885-c90b-47e2-af33-e1eb62354f9e.jpg?v=1614687346,Size,10,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/oc0001_3_031433ba-f2b2-48b2-b57d-3b40aa4a442f.jpg?v=1614687346,Size,12,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,14,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,16,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,18,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,20,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,22,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,24,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,2,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,4,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,6,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,8,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,10,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,12,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,14,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,16,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,18,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,20,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,22,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,24,0,1,Color,MOCHA,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,2,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,4,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,6,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,8,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,10,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,12,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,14,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,16,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,18,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,20,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,22,0,1,Color,NAVY,0,1
variation,1,0,visible,taxable,1,0,0,,cdoc0001,,173.8,,,,Size,24,0,1,Color,NAVY,0,1
variable,1,0,visible,taxable,1,0,0,,,A-line chiffon gown with beaded lace top and closed back. CDUJ0011,130,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cduj0011,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uj0011_blush_navy_2.jpg?v=1612694814,Size,"XS,M,L,XL,2X,3X,4X,5X,6X,XXS",0,1,Color,"AQUA,BLACK,BLUSH,BURGUNDY,CHAMPAGNE,EGGPLANT,LAVENDER,MINT",0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uj0011_blush_navy.jpg?v=1612694814,Size,XS,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uj0011_9.jpg?v=1612694814,Size,S,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uj0011_8.jpg?v=1612694814,Size,M,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uj0011_4.jpg?v=1612694814,Size,L,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/uj0011.jpg?v=1612694814,Size,XL,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XXS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XS,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,S,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,M,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,L,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XL,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,BLACK,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XXS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XS,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,S,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,M,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,L,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XL,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,BLUSH,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XXS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XS,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,S,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,M,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,L,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XL,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,BURGUNDY,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XXS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XS,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,S,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,M,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,L,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XL,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,CHAMPAGNE,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XXS,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XS,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,S,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,M,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,L,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XL,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,EGGPLANT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XXS,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XS,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,S,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,M,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,L,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XL,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,LAVENDER,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XXS,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XS,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,S,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,M,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,L,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,XL,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,2X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,3X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,4X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,5X,0,1,Color,MINT,0,1
variation,1,0,visible,taxable,1,0,0,,cduj0011,,130,,,,Size,6X,0,1,Color,MINT,0,1
variable,1,0,visible,taxable,1,0,0,,,Lace Bodice Chiffon Empire Waist Dress CD1019,99,<p>Model is 5.8/size 2 and wearing size 4 or XS  in the picture. Please note our website only sells to our registered wholesale customers.  All merchandise ship from United States.</p>,cd1019,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1019_6_344de036-6802-4f7e-9d8b-65f15ca913ea.jpg?v=1614691952,Size,"S,M,L,XL,2X,3X,4X,5X,6X,XS",0,1,Color,"AQUA,BLUSH,BURGUNDY,MINT,MOCHA,PEACH,ROYAL",0,1
variation,1,0,visible,taxable,1,0,0,,cd1019,,99,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1019_dc0b2690-7cf8-4139-bd06-72e1c8ae821b.jpg?v=1614691952,Size,S,0,1,Color,AQUA,0,1
variation,1,0,visible,taxable,1,0,0,,cd1019,,99,,,https://cdn.shopify.com/s/files/1/0027/1076/5666/products/1019_7_309dcce0-c477-4bf7-a71d-d65533109296.jpg?v=1614691952,Size,M,0,1,Color,AQUA,0,1
